變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
H1111407010,桃園市,非違規,新增水域(漁塭或水塘),24.976271501279400,121.023120551908000,"2025-08-08 02:00:06","2025-09-17 02:00:08"
H1111407011,桃園市,非違規,自然植被改變,24.977176644170100,121.023645814850000,"2025-08-08 02:00:06","2025-09-17 02:00:08"
H1111407012,桃園市,非違規,自然植被改變,24.996327330139700,121.032942378800000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407013,桃園市,違規,其他,24.995489142366800,121.045712232480000,"2025-08-10 02:00:06",
H1111407014,桃園市,非違規,整地,24.996151196941200,121.055009104383000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407015,桃園市,違規,其他,24.991079145058400,121.053640299405000,"2025-08-10 02:00:06",
H1111407016,桃園市,非違規,自然植被改變,24.988965000228300,121.047578598556000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407017,桃園市,非違規,新增建物,24.987029441534400,121.034692275438000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407018,桃園市,非違規,自然植被改變,24.979483333699200,121.046910582565000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407019,桃園市,非違規,作物變化,24.981268865498400,121.051987116094000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407020,桃園市,非違規,自然植被改變,24.992326230365100,121.075214736214000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407021,桃園市,非違規,自然植被改變,24.975459930478900,121.072937011160000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407022,桃園市,非違規,自然植被改變,24.978587146015800,121.073288527667000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407023,桃園市,違規,其他,24.982081604071100,121.080797325037000,"2025-08-10 02:00:06",
H1111407024,桃園市,非違規,自然植被改變,24.993867983633000,121.087033525448000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407025,桃園市,非違規,整地,24.994085638133600,121.092128493544000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407026,桃園市,非違規,自然植被改變,24.986153847942900,121.084614407906000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407027,桃園市,非違規,整地,24.985080345153400,121.126812389333000,"2025-08-01 02:00:06","2025-09-17 02:00:08"
H1111407028,桃園市,違規,其他,24.978816267007200,121.035672368536000,"2025-08-13 02:00:07",
H1111407030,桃園市,非違規,作物變化,24.975145358911800,121.126412658045000,"2025-08-01 02:00:06","2025-09-17 02:00:08"
H1111407031,桃園市,違規,移除建物,24.974801562930500,121.124607217348000,"2025-08-01 02:00:06",
H1111407032,桃園市,非違規,其他,24.975034835588700,121.120652979143000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407033,桃園市,非違規,自然植被改變,24.976822287815200,121.111021358819000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407034,桃園市,非違規,新增建物,24.976003588429700,121.113010018965000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407050,桃園市,非違規,整地,24.958939386661000,121.029653561846000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407051,桃園市,非違規,自然植被改變,24.963923767750400,121.024126344874000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407052,桃園市,非違規,自然植被改變,24.957294276831300,121.014098088422000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407053,桃園市,非違規,自然植被改變,24.955838155155600,121.053463254203000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407054,桃園市,非違規,自然植被改變,24.972662237781800,121.058785239309000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407055,桃園市,非違規,整地,24.973146654256600,121.076205646765000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407056,桃園市,非違規,新增建物,24.963383415285700,121.064631548227000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407057,桃園市,非違規,整地,24.955476271054300,121.063293869686000,"2025-08-12 02:00:07","2025-09-17 02:00:08"
H1111407058,桃園市,非違規,其他,24.957425770955000,121.076982966808000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407059,桃園市,非違規,自然植被改變,24.962333368688600,121.122494270132000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407060,桃園市,非違規,整地,24.961156282908000,121.118900109522000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407061,桃園市,非違規,整地,24.951410238663300,121.147231440708000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407071,桃園市,非違規,其他,24.942973262602400,121.013449953430000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407072,桃園市,非違規,其他,24.940108013002800,121.053222567484000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407073,桃園市,非違規,新增建物,24.945696117483500,121.068613008136000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407190,桃園市,非違規,新增水域(漁塭或水塘),25.000765255362700,121.031394087165000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407191,桃園市,非違規,自然植被改變,25.001348188351700,121.032594799608000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407192,桃園市,非違規,作物變化,25.010842986121600,121.054501528213000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407193,桃園市,非違規,自然植被改變,25.010294750575100,121.045495775940000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407194,桃園市,非違規,自然植被改變,25.014378819205600,121.040000934773000,"2025-08-13 02:00:07","2025-09-17 02:00:08"
H1111407195,桃園市,違規,新增建物,25.011066251374500,121.037347579781000,"2025-08-13 02:00:07",
H1111407196,桃園市,違規,其他,25.002962788633700,121.054578280161000,"2025-08-10 02:00:06",
H1111407197,桃園市,非違規,作物變化,25.000039633778500,121.046700706481000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407202,桃園市,非違規,移除水域(漁塭或水塘),25.010654482029500,121.059935871820000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407203,桃園市,非違規,自然植被改變,25.006366079995800,121.078689793789000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407204,桃園市,非違規,整地,24.998760203177800,121.076463147196000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407205,桃園市,非違規,自然植被改變,25.000769518678100,121.066801788612000,"2025-08-10 02:00:06","2025-09-17 02:00:08"
H1111407206,桃園市,違規,新增建物,24.999231006448600,121.060878428183000,"2025-08-14 02:00:07",
H1111409042,桃園市,違規,其他,24.997561866693700,121.025483118304000,"2025-09-25 02:00:07",
H1111409043,桃園市,非違規,整地,24.978286368624300,121.065192801755000,"2025-09-24 02:00:08",
H1111409052,桃園市,非違規,其他,24.949516230436000,121.032251328302000,"2025-09-25 02:00:07",
H1111409053,桃園市,非違規,其他,24.970139111306700,121.052704861935000,"2025-09-25 02:00:07",
H1111409054,桃園市,非違規,新增建物,24.967614724605900,121.056517799901000,"2025-09-25 02:00:07",
H1111409055,桃園市,非違規,整地,24.952609951011800,121.052142905192000,"2025-09-24 02:00:08",
H1111409056,桃園市,非違規,整地,24.963480533441300,121.077954185651000,"2025-09-19 02:00:08",
H1111409057,桃園市,非違規,整地,24.950774265805900,121.082427225475000,"2025-09-19 02:00:08",
H1111409058,桃園市,非違規,自然植被改變,24.957596189114400,121.125606712725000,"2025-09-25 02:00:07",
H1111409120,桃園市,違規,其他,25.000166435489400,121.026683084196000,"2025-09-25 02:00:07",
H1111409121,桃園市,非違規,自然植被改變,25.002097423470300,121.026879461023000,"2025-09-24 02:00:08",
H1111410001,桃園市,非違規,自然植被改變,24.946703017697500,120.998386299250000,"2025-10-14 02:00:09",
H1111410002,桃園市,非違規,自然植被改變,24.992187229834400,121.082711820032000,"2025-10-14 02:00:09",
H1111410003,桃園市,違規,其他,24.997098147184000,121.080596891897000,"2025-10-14 02:00:09",
H1111410005,桃園市,非違規,整地,24.954694211501700,121.019596822300000,"2025-10-14 02:00:09",
H1111410006,桃園市,非違規,整地,24.953794924907800,121.152927676578000,"2025-10-14 02:00:09",
H1111410010,桃園市,違規,其他,25.000320535149600,121.025730264332000,"2025-10-14 02:00:09",
H1111410011,桃園市,非違規,自然植被改變,25.013893044045100,121.051252325168000,"2025-10-14 02:00:09",
H1111410012,桃園市,違規,其他,25.008427426685000,121.044150251854000,"2025-10-14 02:00:09",
H1211401021,桃園市,違規,堆置土石方,25.071059843164600,121.135508800170000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211401026,桃園市,違規,堆置土石方,25.026425798139800,121.102573820187000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402095,桃園市,違規,整地,25.074136842145600,121.152777377307000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402106,桃園市,非違規,整地,25.061266954805200,121.147400323379000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402107,桃園市,非違規,整地,25.058931487264900,121.146371282251000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402108,桃園市,非違規,整地,25.048513846569100,121.148288920005000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402109,桃園市,違規,其他,25.051280487676300,121.153412833758000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402130,桃園市,非違規,整地,25.043981225881600,121.145251256589000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402131,桃園市,非違規,整地,25.044396169499400,121.149937283933000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402132,桃園市,非違規,整地,25.041466633773000,121.157117198088000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402133,桃園市,非違規,整地,25.036606883458700,121.148241114338000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402134,桃園市,非違規,整地,25.035853374230900,121.141371873740000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402135,桃園市,非違規,整地,25.047463814234600,121.158527387792000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402143,桃園市,違規,整地,25.039613271146400,121.163938067193000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402151,桃園市,違規,整地,25.021238007974500,121.057359460039000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402235,桃園市,非違規,整地,24.991618170385000,121.143328161925000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402236,桃園市,非違規,作物變化,24.990436979528000,121.149000097167000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402237,桃園市,非違規,整地,24.989188252107500,121.135004977073000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402238,桃園市,違規,整地,24.982114947677900,121.133463719315000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402243,桃園市,違規,整地,24.971314548393700,121.142803329694000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402266,桃園市,非違規,新增建物,25.059850679068700,121.103704315827000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402267,桃園市,非違規,整地,25.066670918227500,121.118075186250000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402268,桃園市,違規,傾倒廢棄物,25.066498645685100,121.119120169927000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402269,桃園市,違規,整地,25.070265039579700,121.132164950222000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402270,桃園市,非違規,其他,25.065942633206700,121.131339919671000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402271,桃園市,違規,河道變化,25.061331702060900,121.130232100788000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402272,桃園市,違規,整地,25.061980980623800,121.131293839878000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402274,桃園市,非違規,整地,25.041692528280000,121.090392166146000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402276,桃園市,違規,整地,25.035381960451000,121.105155715319000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402277,桃園市,違規,整地,25.034200498225900,121.104025580109000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402278,桃園市,違規,傾倒廢棄物,25.039515014616400,121.085976426195000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402279,桃園市,非違規,其他,25.038510858399900,121.087814941645000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402280,桃園市,非違規,整地,25.035339640187700,121.086700960673000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402281,桃園市,違規,新增建物,25.027823941443100,121.089901253622000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402282,桃園市,違規,堆置土石方,25.032247625850200,121.100878531271000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402283,桃園市,非違規,新增建物,25.028277695650300,121.106171757546000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402284,桃園市,非違規,移除建物,25.023681160990100,121.107465805210000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402285,桃園市,非違規,整地,25.047018046325200,121.127181045083000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402286,桃園市,非違規,整地,25.037811076658900,121.129330717102000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402287,桃園市,非違規,移除建物,25.014381059750700,121.060160670560000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402288,桃園市,非違規,新增建物,25.020567822483400,121.099220659700000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402289,桃園市,違規,堆置土石方,25.017203931934900,121.105197248372000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402290,桃園市,違規,整地,25.013370524936800,121.106466286265000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402291,桃園市,違規,傾倒廢棄物,25.013175251302900,121.094230915301000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402292,桃園市,非違規,河道變化,25.001679011032000,121.103562501734000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402293,桃園市,違規,其他,25.001459068735700,121.095750047640000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402294,桃園市,非違規,移除建物,25.023272091669300,121.109596511377000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402295,桃園市,違規,新增建物,25.013859931574600,121.124155980560000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402296,桃園市,違規,移除水域(漁塭或水塘),25.006688300655400,121.138612658485000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211402297,桃園市,非違規,整地,25.005151211724500,121.140258482080000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211402298,桃園市,違規,堆置土石方,25.008260016448300,121.149949983188000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211403046,桃園市,非違規,整地,24.987430697443200,121.159531224881000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211403072,桃園市,違規,整地,25.074141258500300,121.152778958230000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211403086,桃園市,違規,河道變化,25.061135554583600,121.130082379968000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211403091,桃園市,違規,堆置土石方,25.039767804642600,121.061048963952000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211403092,桃園市,違規,其他,25.039005760795600,121.063138271351000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211403093,桃園市,違規,其他,25.043885435273400,121.115146822827000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211403094,桃園市,違規,移除建物,25.029613140083300,121.111514122320000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211404060,桃園市,非違規,新增建物,25.052899529756200,121.099801502954000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211404063,桃園市,非違規,其他,25.058728591650000,121.132003891459000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211404064,桃園市,違規,其他,25.060042402659600,121.153127735215000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211404065,桃園市,非違規,新增建物,25.053853212629300,121.137150870562000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211404066,桃園市,違規,整地,25.056375819616700,121.138017202267000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211404067,桃園市,非違規,新增建物,25.053694323505700,121.142005223697000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211404068,桃園市,違規,整地,25.054535368847900,121.154957770603000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211404069,桃園市,違規,新增建物,25.049102627856700,121.146350168508000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211404070,桃園市,非違規,整地,25.049148492782100,121.146835067069000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211404071,桃園市,違規,新增建物,25.050665668852400,121.149321036366000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211404072,桃園市,違規,新增建物,25.051089476347500,121.139727195549000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211404073,桃園市,非違規,整地,25.073023202335300,121.145356475857000,"2025-06-19 07:54:02","2025-09-17 02:00:08"
H1211404074,桃園市,違規,堆置土石方,25.061237873014500,121.142666899679000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
H1211404075,桃園市,違規,新增建物,25.048820151294500,121.148315571617000,"2025-06-19 07:54:02","2025-06-20 02:00:09"
